x_0	y_0	z_0	i	Omega	n_0	alpha	beta	gamma	mu	chi2	
0.011887800744350807	0.0054765064662264185	-0.0021530908020707404	2.0335188072391026	77.657955554097	1.1343909823759425e-07	1.3370696705930245	4.141500415758661	0.9420617939335777	0.18873176489089685	6901.276307977352	
0.011887800744350807	0.0054765064662264185	-0.0021530908020707404	2.0335188072391026	77.657955554097	1.1343909823759425e-07	1.3370696705930245	4.141500415758661	0.9420617939335777	0.18873176489089685	6901.276307977352	
0.011887800744350169	0.005476506466226374	-0.0021530908020707257	2.0335188072391013	77.65795555409704	1.1344312573426492e-07	1.3370696705930243	4.141500415758661	0.9420617939335778	0.18873176489089713	6901.270036826344	
0.011887800744350169	0.005476506466226374	-0.0021530908020707257	2.0335188072391013	77.65795555409704	1.1344312573426492e-07	1.3370696705930243	4.141500415758661	0.9420617939335778	0.18873176489089713	6901.270036826344	
0.011887800744350169	0.005476506466226374	-0.0021530908020707257	2.0335188072391013	77.65795555409704	1.1344312573426492e-07	1.3370696705930243	4.141500415758661	0.9420617939335778	0.18873176489089713	6901.270036826344	
0.011887800744350169	0.005476506466226374	-0.0021530908020707257	2.0335188072391013	77.65795555409704	1.1344312573426492e-07	1.3370696705930243	4.141500415758661	0.9420617939335778	0.18873176489089713	6901.270036826344	
0.011887800744350169	0.005476506466226374	-0.0021530908020707257	2.0335188072391013	77.65795555409704	1.1344312573426492e-07	1.3370696705930243	4.141500415758661	0.9420617939335778	0.18873176489089713	6901.270036826344	
0.011887800744350169	0.005476506466226374	-0.0021530908020707257	2.0335188072391013	77.65795555409704	1.1344312573426492e-07	1.3370696705930243	4.141500415758661	0.9420617939335778	0.18873176489089713	6901.270036826344	
0.011887800744350169	0.005476506466226374	-0.0021530908020707257	2.0335188072391013	77.65795555409704	1.1344312573426492e-07	1.3370696705930243	4.141500415758661	0.9420617939335778	0.18873176489089713	6901.270036826344	
0.011887800744350169	0.005476506466226374	-0.0021530908020707257	2.0335188072391013	77.65795555409704	1.1344312573426492e-07	1.3370696705930243	4.141500415758661	0.9420617939335778	0.18873176489089713	6901.270036826344	
0.011887800744350169	0.005476506466226374	-0.0021530908020707257	2.0335188072391013	77.65795555409704	1.1344312573426492e-07	1.3370696705930243	4.141500415758661	0.9420617939335778	0.18873176489089713	6901.270036826344	
0.011887800744350169	0.005476506466226374	-0.0021530908020707257	2.0335188072391013	77.65795555409704	1.1344312573426492e-07	1.3370696705930243	4.141500415758661	0.9420617939335778	0.18873176489089713	6901.270036826344	
0.011887800744349402	0.005476506466226318	-0.0021530908020707604	2.033518807239103	77.65795555409699	1.1343913644535942e-07	1.337069670593024	4.141500415758662	0.9420617939335784	0.18873176489089732	6901.2638840963145	
0.011887800744349402	0.005476506466226318	-0.0021530908020707604	2.033518807239103	77.65795555409699	1.1343913644535942e-07	1.337069670593024	4.141500415758662	0.9420617939335784	0.18873176489089732	6901.2638840963145	
0.011887800744349402	0.005476506466226318	-0.0021530908020707604	2.033518807239103	77.65795555409699	1.1343913644535942e-07	1.337069670593024	4.141500415758662	0.9420617939335784	0.18873176489089732	6901.2638840963145	
0.011887800744349402	0.005476506466226318	-0.0021530908020707604	2.033518807239103	77.65795555409699	1.1343913644535942e-07	1.337069670593024	4.141500415758662	0.9420617939335784	0.18873176489089732	6901.2638840963145	
0.011887800744349402	0.005476506466226318	-0.0021530908020707604	2.033518807239103	77.65795555409699	1.1343913644535942e-07	1.337069670593024	4.141500415758662	0.9420617939335784	0.18873176489089732	6901.2638840963145	
0.011887800744349305	0.0054765064662263534	-0.0021530908020707513	2.0335188072391044	77.65795555409694	1.1344308788896639e-07	1.3370696705930238	4.141500415758663	0.9420617939335785	0.18873176489089724	6901.257847551186	
0.011887800744349305	0.0054765064662263534	-0.0021530908020707513	2.0335188072391044	77.65795555409694	1.1344308788896639e-07	1.3370696705930238	4.141500415758663	0.9420617939335785	0.18873176489089724	6901.257847551186	
0.011887800744350212	0.0054765064662263795	-0.0021530908020707907	2.033518807239104	77.65795555409696	1.134391739316299e-07	1.3370696705930236	4.141500415758663	0.9420617939335781	0.18873176489089755	6901.251924996949	
0.011887800744350212	0.0054765064662263795	-0.0021530908020707907	2.033518807239104	77.65795555409696	1.134391739316299e-07	1.3370696705930236	4.141500415758663	0.9420617939335781	0.18873176489089755	6901.251924996949	
0.011887800744350379	0.0054765064662264055	-0.0021530908020707985	2.0335188072391026	77.65795555409701	1.1344305075831791e-07	1.337069670593024	4.141500415758664	0.9420617939335788	0.1887317648908981	6901.246114280948	
0.011887800744350379	0.0054765064662264055	-0.0021530908020707985	2.0335188072391026	77.65795555409701	1.1344305075831791e-07	1.337069670593024	4.141500415758664	0.9420617939335788	0.1887317648908981	6901.246114280948	
0.011887800744350379	0.0054765064662264055	-0.0021530908020707985	2.0335188072391026	77.65795555409701	1.1344305075831791e-07	1.337069670593024	4.141500415758664	0.9420617939335788	0.1887317648908981	6901.246114280948	
0.011887800744350379	0.0054765064662264055	-0.0021530908020707985	2.0335188072391026	77.65795555409701	1.1344305075831791e-07	1.337069670593024	4.141500415758664	0.9420617939335788	0.1887317648908981	6901.246114280948	
0.011887800744350379	0.0054765064662264055	-0.0021530908020707985	2.0335188072391026	77.65795555409701	1.1344305075831791e-07	1.337069670593024	4.141500415758664	0.9420617939335788	0.1887317648908981	6901.246114280948	
0.011887800744350379	0.0054765064662264055	-0.0021530908020707985	2.0335188072391026	77.65795555409701	1.1344305075831791e-07	1.337069670593024	4.141500415758664	0.9420617939335788	0.1887317648908981	6901.246114280948	
0.011887800744350379	0.0054765064662264055	-0.0021530908020707985	2.0335188072391026	77.65795555409701	1.1344305075831791e-07	1.337069670593024	4.141500415758664	0.9420617939335788	0.1887317648908981	6901.246114280948	
0.011887800744350379	0.0054765064662264055	-0.0021530908020707985	2.0335188072391026	77.65795555409701	1.1344305075831791e-07	1.337069670593024	4.141500415758664	0.9420617939335788	0.1887317648908981	6901.246114280948	
0.011887800744350379	0.0054765064662264055	-0.0021530908020707985	2.0335188072391026	77.65795555409701	1.1344305075831791e-07	1.337069670593024	4.141500415758664	0.9420617939335788	0.1887317648908981	6901.246114280948	
0.011887800744350379	0.0054765064662264055	-0.0021530908020707985	2.0335188072391026	77.65795555409701	1.1344305075831791e-07	1.337069670593024	4.141500415758664	0.9420617939335788	0.1887317648908981	6901.246114280948	
0.011887800744350379	0.0054765064662264055	-0.0021530908020707985	2.0335188072391026	77.65795555409701	1.1344305075831791e-07	1.337069670593024	4.141500415758664	0.9420617939335788	0.1887317648908981	6901.246114280948	
0.011887800744350379	0.0054765064662264055	-0.0021530908020707985	2.0335188072391026	77.65795555409701	1.1344305075831791e-07	1.337069670593024	4.141500415758664	0.9420617939335788	0.1887317648908981	6901.246114280948	
0.011887800744350379	0.0054765064662264055	-0.0021530908020707985	2.0335188072391026	77.65795555409701	1.1344305075831791e-07	1.337069670593024	4.141500415758664	0.9420617939335788	0.1887317648908981	6901.246114280948	
0.0118878007443504	0.005476506466226373	-0.002153090802070775	2.033518807239096	77.65795555409704	1.1343921071002973e-07	1.3370696705930247	4.141500415758665	0.9420617939335797	0.18873176489089774	6901.2404132913625	
0.0118878007443504	0.005476506466226373	-0.002153090802070775	2.033518807239096	77.65795555409704	1.1343921071002973e-07	1.3370696705930247	4.141500415758665	0.9420617939335797	0.18873176489089774	6901.2404132913625	
0.011887800744349947	0.00547650646622641	-0.0021530908020708345	2.0335188072390853	77.6579555540971	1.1344301432882448e-07	1.3370696705930243	4.141500415758665	0.9420617939335791	0.1887317648908978	6901.234819956198	
0.011887800744349947	0.00547650646622641	-0.0021530908020708345	2.0335188072390853	77.6579555540971	1.1344301432882448e-07	1.3370696705930243	4.141500415758665	0.9420617939335791	0.1887317648908978	6901.234819956198	
0.011887800744349947	0.00547650646622641	-0.0021530908020708345	2.0335188072390853	77.6579555540971	1.1344301432882448e-07	1.3370696705930243	4.141500415758665	0.9420617939335791	0.1887317648908978	6901.234819956198	
0.01188780074434998	0.00547650646622642	-0.002153090802070852	2.0335188072390746	77.6579555540971	1.1343924679392653e-07	1.3370696705930247	4.141500415758665	0.9420617939335794	0.188731764890898	6901.229332242507	
0.01188780074434998	0.00547650646622642	-0.002153090802070852	2.0335188072390746	77.6579555540971	1.1343924679392653e-07	1.3370696705930247	4.141500415758665	0.9420617939335794	0.188731764890898	6901.229332242507	
0.01188780074434998	0.00547650646622642	-0.002153090802070852	2.0335188072390746	77.6579555540971	1.1343924679392653e-07	1.3370696705930247	4.141500415758665	0.9420617939335794	0.188731764890898	6901.229332242507	
0.011887800744350252	0.00547650646622638	-0.00215309080207089	2.033518807239074	77.65795555409709	1.1344297858724582e-07	1.3370696705930243	4.141500415758665	0.94206179393358	0.18873176489089857	6901.223948155826	
0.011887800744350252	0.00547650646622638	-0.00215309080207089	2.033518807239074	77.65795555409709	1.1344297858724582e-07	1.3370696705930243	4.141500415758665	0.94206179393358	0.18873176489089857	6901.223948155826	
0.011887800744350252	0.00547650646622638	-0.00215309080207089	2.033518807239074	77.65795555409709	1.1344297858724582e-07	1.3370696705930243	4.141500415758665	0.94206179393358	0.18873176489089857	6901.223948155826	
0.011887800744350252	0.00547650646622638	-0.00215309080207089	2.033518807239074	77.65795555409709	1.1344297858724582e-07	1.3370696705930243	4.141500415758665	0.94206179393358	0.18873176489089857	6901.223948155826	
0.011887800744350533	0.005476506466226346	-0.002153090802070905	2.0335188072390813	77.65795555409704	1.1343928219643428e-07	1.3370696705930245	4.141500415758664	0.9420617939335814	0.188731764890899	6901.218665739228	
0.011887800744350027	0.005476506466226322	-0.002153090802070919	2.0335188072390795	77.65795555409699	1.1344294352059153e-07	1.3370696705930238	4.141500415758664	0.9420617939335814	0.18873176489089866	6901.213483073007	
0.011887800744350105	0.005476506466226343	-0.002153090802071008	2.033518807239076	77.65795555409703	1.1343931693042058e-07	1.3370696705930245	4.141500415758665	0.9420617939335811	0.18873176489089968	6901.208398273401	
0.011887800744350347	0.00547650646622642	-0.0021530908020710436	2.0335188072390777	77.65795555409699	1.1344290911611704e-07	1.337069670593025	4.141500415758664	0.9420617939335795	0.18873176489089974	6901.203409492603	
0.011887800744350347	0.00547650646622642	-0.0021530908020710436	2.0335188072390777	77.65795555409699	1.1344290911611704e-07	1.337069670593025	4.141500415758664	0.9420617939335795	0.18873176489089974	6901.203409492603	
0.011887800744351825	0.005476506466226361	-0.002153090802070974	2.0335188072390773	77.65795555409703	1.1343935100850914e-07	1.3370696705930247	4.141500415758663	0.9420617939335789	0.18873176489089938	6901.198514917121	
0.011887800744351825	0.005476506466226361	-0.002153090802070974	2.0335188072390773	77.65795555409703	1.1343935100850914e-07	1.3370696705930247	4.141500415758663	0.9420617939335789	0.18873176489089938	6901.198514917121	
0.011887800744351036	0.005476506466226341	-0.0021530908020710128	2.033518807239078	77.65795555409701	1.1344287536131824e-07	1.3370696705930245	4.141500415758662	0.9420617939335794	0.18873176489089866	6901.193712768158	
0.011887800744350155	0.005476506466226259	-0.0021530908020709447	2.033518807239084	77.65795555409699	1.1343938444308555e-07	1.3370696705930243	4.141500415758662	0.942061793933579	0.1887317648908978	6901.189001300392	
0.011887800744350155	0.005476506466226259	-0.0021530908020709447	2.033518807239084	77.65795555409699	1.1343938444308555e-07	1.3370696705930243	4.141500415758662	0.942061793933579	0.1887317648908978	6901.189001300392	
0.011887800744350155	0.005476506466226259	-0.0021530908020709447	2.033518807239084	77.65795555409699	1.1343938444308555e-07	1.3370696705930243	4.141500415758662	0.942061793933579	0.1887317648908978	6901.189001300392	
0.011887800744350155	0.005476506466226259	-0.0021530908020709447	2.033518807239084	77.65795555409699	1.1343938444308555e-07	1.3370696705930243	4.141500415758662	0.942061793933579	0.1887317648908978	6901.189001300392	
0.011887800744350155	0.005476506466226259	-0.0021530908020709447	2.033518807239084	77.65795555409699	1.1343938444308555e-07	1.3370696705930243	4.141500415758662	0.942061793933579	0.1887317648908978	6901.189001300392	
0.011887800744348923	0.005476506466226307	-0.0021530908020709356	2.033518807239084	77.65795555409703	1.1344284224392701e-07	1.3370696705930243	4.141500415758662	0.9420617939335791	0.1887317648908982	6901.184378801315	
0.01188780074434948	0.005476506466226222	-0.0021530908020709694	2.0335188072390897	77.65795555409694	1.1343941724630136e-07	1.3370696705930243	4.141500415758662	0.942061793933579	0.18873176489089874	6901.179843591036	
0.01188780074434948	0.005476506466226222	-0.0021530908020709694	2.0335188072390897	77.65795555409694	1.1343941724630136e-07	1.3370696705930243	4.141500415758662	0.942061793933579	0.18873176489089874	6901.179843591036	
0.01188780074434948	0.005476506466226222	-0.0021530908020709694	2.0335188072390897	77.65795555409694	1.1343941724630136e-07	1.3370696705930243	4.141500415758662	0.942061793933579	0.18873176489089874	6901.179843591036	
0.01188780074434948	0.005476506466226222	-0.0021530908020709694	2.0335188072390897	77.65795555409694	1.1343941724630136e-07	1.3370696705930243	4.141500415758662	0.942061793933579	0.18873176489089874	6901.179843591036	
0.011887800744349943	0.005476506466226255	-0.002153090802071032	2.0335188072390937	77.65795555409686	1.1344280975190624e-07	1.3370696705930252	4.141500415758662	0.9420617939335793	0.18873176489089913	6901.175394021277	
0.011887800744349943	0.005476506466226255	-0.002153090802071032	2.0335188072390937	77.65795555409686	1.1344280975190624e-07	1.3370696705930252	4.141500415758662	0.9420617939335793	0.18873176489089913	6901.175394021277	
0.011887800744351024	0.005476506466226332	-0.0021530908020710522	2.0335188072390875	77.65795555409684	1.1343944943007886e-07	1.3370696705930256	4.141500415758663	0.94206179393358	0.18873176489089855	6901.17102847483	
0.011887800744351024	0.005476506466226332	-0.0021530908020710522	2.0335188072390875	77.65795555409684	1.1343944943007886e-07	1.3370696705930256	4.141500415758663	0.94206179393358	0.18873176489089855	6901.17102847483	
0.011887800744351024	0.005476506466226332	-0.0021530908020710522	2.0335188072390875	77.65795555409684	1.1343944943007886e-07	1.3370696705930256	4.141500415758663	0.94206179393358	0.18873176489089855	6901.17102847483	
0.011887800744350464	0.005476506466226354	-0.0021530908020711372	2.03351880723909	77.65795555409684	1.1344277787344721e-07	1.337069670593026	4.141500415758663	0.9420617939335797	0.188731764890899	6901.166745364888	
