x_0	y_0	z_0	i	Omega	n_0	alpha	beta	gamma	mu	chi2	
0.011887800744333214	0.0054765064662246395	-0.0021530908020236657	2.0335188072387815	77.65795555409527	1.1344112145191129e-07	1.3370696705929905	4.141500415758731	0.9420617939336255	0.1887317648908761	6900.944210354939	
0.011887800744333644	0.005476506466224491	-0.0021530908020237194	2.033518807238782	77.65795555409535	1.1344112171467945e-07	1.3370696705929905	4.141500415758732	0.9420617939336254	0.18873176489087665	6900.944210354983	
0.011887800744333038	0.0054765064662245155	-0.002153090802023635	2.0335188072387744	77.65795555409541	1.1344112145230557e-07	1.3370696705929899	4.141500415758732	0.9420617939336251	0.18873176489087667	6900.944210354933	
0.011887800744333628	0.005476506466224538	-0.0021530908020236765	2.0335188072387806	77.65795555409541	1.1344112171428579e-07	1.3370696705929903	4.141500415758732	0.9420617939336255	0.188731764890876	6900.944210355034	
0.011887800744334001	0.005476506466224575	-0.002153090802023648	2.033518807238779	77.65795555409554	1.1344112145269875e-07	1.3370696705929903	4.141500415758732	0.9420617939336257	0.18873176489087573	6900.94421035507	
0.011887800744334891	0.005476506466224682	-0.002153090802023723	2.0335188072387753	77.65795555409542	1.1344112171389322e-07	1.3370696705929912	4.141500415758732	0.9420617939336255	0.18873176489087523	6900.944210355174	
0.011887800744335347	0.005476506466224626	-0.002153090802023638	2.0335188072387753	77.65795555409544	1.1344112145309075e-07	1.3370696705929919	4.141500415758732	0.9420617939336258	0.1887317648908748	6900.944210355152	
0.01188780074433566	0.0054765064662246656	-0.002153090802023612	2.033518807238771	77.65795555409541	1.1344112171350181e-07	1.3370696705929925	4.141500415758732	0.9420617939336252	0.18873176489087484	6900.944210355161	
0.01188780074433621	0.005476506466224679	-0.00215309080202367	2.0335188072387744	77.6579555540954	1.1344112145348158e-07	1.337069670592992	4.141500415758734	0.942061793933626	0.18873176489087506	6900.944210355154	
0.011887800744336199	0.005476506466224668	-0.0021530908020236405	2.0335188072387713	77.65795555409538	1.1344112171311145e-07	1.3370696705929919	4.141500415758735	0.9420617939336259	0.18873176489087526	6900.944210355166	
0.011887800744337177	0.005476506466224727	-0.002153090802023591	2.033518807238774	77.65795555409537	1.1344112145387123e-07	1.337069670592992	4.141500415758735	0.9420617939336255	0.1887317648908753	6900.944210355123	
0.011887800744336941	0.0054765064662247774	-0.0021530908020236214	2.0335188072387753	77.65795555409531	1.1344112171272234e-07	1.3370696705929936	4.141500415758735	0.942061793933625	0.1887317648908752	6900.944210355203	
0.011887800744336516	0.005476506466224771	-0.002153090802023556	2.0335188072387753	77.65795555409535	1.1344112145425971e-07	1.3370696705929939	4.141500415758735	0.9420617939336243	0.18873176489087423	6900.944210355294	
0.011887800744337106	0.005476506466224785	-0.0021530908020235724	2.0335188072387753	77.6579555540954	1.1344112171233477e-07	1.3370696705929943	4.141500415758734	0.9420617939336241	0.188731764890875	6900.94421035521	
0.01188780074433634	0.0054765064662247835	-0.0021530908020235	2.0335188072387753	77.65795555409545	1.134411214546468e-07	1.3370696705929948	4.141500415758734	0.9420617939336243	0.1887317648908748	6900.944210355153	
0.011887800744336152	0.005476506466224792	-0.0021530908020235364	2.033518807238779	77.65795555409537	1.1344112171194809e-07	1.3370696705929945	4.141500415758734	0.9420617939336241	0.18873176489087384	6900.944210355261	
0.011887800744336667	0.005476506466224717	-0.002153090802023571	2.0335188072387833	77.65795555409534	1.134411214550332e-07	1.3370696705929945	4.141500415758734	0.9420617939336233	0.18873176489087312	6900.9442103554	
0.011887800744336475	0.005476506466224789	-0.002153090802023595	2.0335188072387793	77.65795555409537	1.1344112171156278e-07	1.3370696705929948	4.141500415758734	0.9420617939336225	0.18873176489087304	6900.944210355474	
0.01188780074433582	0.005476506466224784	-0.002153090802023595	2.033518807238778	77.65795555409538	1.134411214554183e-07	1.337069670592995	4.141500415758735	0.9420617939336225	0.18873176489087323	6900.944210355409	
0.011887800744336683	0.005476506466224747	-0.002153090802023606	2.0335188072387647	77.65795555409551	1.1344112171117837e-07	1.3370696705929954	4.141500415758735	0.942061793933622	0.18873176489087334	6900.944210355515	
0.011887800744336813	0.005476506466224769	-0.0021530908020235984	2.0335188072387638	77.65795555409547	1.1344112145580212e-07	1.3370696705929954	4.141500415758735	0.9420617939336227	0.1887317648908727	6900.944210355507	
0.01188780074433686	0.005476506466224672	-0.0021530908020236006	2.0335188072387647	77.65795555409545	1.1344112171079514e-07	1.3370696705929963	4.141500415758734	0.9420617939336233	0.1887317648908729	6900.944210355439	
0.011887800744337146	0.0054765064662246395	-0.0021530908020236145	2.033518807238764	77.6579555540955	1.1344112145618463e-07	1.3370696705929963	4.141500415758734	0.9420617939336222	0.18873176489087254	6900.944210355539	
0.011887800744336707	0.005476506466224614	-0.0021530908020236275	2.0335188072387695	77.65795555409554	1.1344112171041325e-07	1.3370696705929963	4.141500415758734	0.9420617939336223	0.18873176489087232	6900.9442103555475	
0.011887800744337068	0.005476506466224653	-0.002153090802023659	2.033518807238764	77.65795555409551	1.1344112145656624e-07	1.3370696705929968	4.141500415758733	0.9420617939336219	0.18873176489087248	6900.944210355564	
0.011887800744337302	0.005476506466224633	-0.002153090802023588	2.033518807238753	77.6579555540955	1.1344112171003224e-07	1.3370696705929968	4.141500415758733	0.9420617939336224	0.18873176489087268	6900.944210355451	
0.011887800744337105	0.005476506466224718	-0.0021530908020235655	2.033518807238753	77.65795555409554	1.134411214569465e-07	1.3370696705929959	4.141500415758733	0.9420617939336229	0.18873176489087282	6900.944210355435	
0.011887800744337266	0.005476506466224634	-0.0021530908020235464	2.0335188072387487	77.65795555409548	1.1344112170965236e-07	1.3370696705929965	4.141500415758733	0.9420617939336235	0.1887317648908725	6900.944210355368	
0.011887800744336288	0.00547650646622457	-0.0021530908020235477	2.033518807238746	77.65795555409548	1.1344112145732569e-07	1.337069670592997	4.141500415758733	0.9420617939336244	0.1887317648908721	6900.944210355297	
0.01188780074433645	0.005476506466224482	-0.002153090802023559	2.033518807238745	77.65795555409545	1.1344112170927374e-07	1.3370696705929963	4.141500415758733	0.9420617939336241	0.1887317648908717	6900.944210355401	
0.011887800744336435	0.0054765064662244105	-0.0021530908020235794	2.033518807238735	77.65795555409542	1.1344112145770395e-07	1.3370696705929956	4.141500415758734	0.9420617939336242	0.1887317648908708	6900.94421035544	
0.01188780074433549	0.005476506466224432	-0.0021530908020235733	2.0335188072387327	77.65795555409538	1.1344112170889644e-07	1.3370696705929959	4.141500415758734	0.9420617939336243	0.18873176489087057	6900.944210355404	
0.011887800744336633	0.005476506466224385	-0.002153090802023524	2.0335188072387336	77.65795555409537	1.1344112145808101e-07	1.337069670592996	4.141500415758734	0.9420617939336237	0.18873176489086962	6900.944210355545	
0.011887800744336983	0.005476506466224346	-0.0021530908020235017	2.033518807238727	77.65795555409535	1.1344112170852021e-07	1.3370696705929959	4.141500415758734	0.9420617939336242	0.18873176489087012	6900.944210355465	
0.011887800744337028	0.0054765064662242405	-0.002153090802023474	2.033518807238723	77.65795555409531	1.1344112145845668e-07	1.3370696705929959	4.141500415758734	0.9420617939336242	0.18873176489087068	6900.944210355381	
0.011887800744336166	0.005476506466224188	-0.00215309080202352	2.033518807238721	77.65795555409525	1.1344112170814484e-07	1.3370696705929963	4.141500415758735	0.9420617939336239	0.18873176489087096	6900.944210355343	
0.011887800744336523	0.005476506466224206	-0.002153090802023445	2.0335188072387256	77.6579555540953	1.1344112145883144e-07	1.3370696705929968	4.141500415758735	0.9420617939336243	0.18873176489087157	6900.944210355249	
0.011887800744336548	0.005476506466224175	-0.0021530908020234167	2.033518807238725	77.6579555540953	1.1344112170777045e-07	1.337069670592997	4.141500415758735	0.942061793933624	0.1887317648908719	6900.94421035519	
0.011887800744336199	0.0054765064662242	-0.002153090802023424	2.0335188072387185	77.65795555409532	1.13441121459205e-07	1.337069670592996	4.141500415758733	0.9420617939336241	0.18873176489087098	6900.944210355258	
0.01188780074433583	0.005476506466224228	-0.002153090802023453	2.0335188072387154	77.6579555540953	1.1344112170739763e-07	1.3370696705929968	4.141500415758734	0.9420617939336233	0.1887317648908714	6900.944210355258	
0.011887800744335826	0.005476506466224216	-0.0021530908020235195	2.033518807238717	77.65795555409532	1.1344112145957749e-07	1.3370696705929972	4.141500415758733	0.9420617939336233	0.18873176489087193	6900.944210355232	
0.011887800744335797	0.0054765064662242475	-0.002153090802023582	2.0335188072387145	77.65795555409524	1.1344112170702558e-07	1.3370696705929979	4.141500415758734	0.9420617939336228	0.18873176489087182	6900.944210355254	
0.011887800744336544	0.005476506466224258	-0.0021530908020235364	2.033518807238717	77.65795555409528	1.1344112145994893e-07	1.3370696705929976	4.141500415758734	0.9420617939336225	0.18873176489087223	6900.944210355286	
0.011887800744336487	0.005476506466224331	-0.002153090802023539	2.0335188072387185	77.65795555409518	1.1344112170665469e-07	1.3370696705929976	4.141500415758734	0.9420617939336228	0.18873176489087196	6900.94421035528	
0.01188780074433654	0.0054765064662243524	-0.002153090802023548	2.033518807238712	77.6579555540951	1.1344112146031917e-07	1.3370696705929974	4.141500415758733	0.9420617939336224	0.1887317648908718	6900.944210355296	
0.011887800744337216	0.005476506466224381	-0.002153090802023622	2.0335188072387096	77.65795555409505	1.1344112170628507e-07	1.3370696705929979	4.141500415758734	0.9420617939336221	0.18873176489087182	6900.9442103553565	
0.011887800744337627	0.005476506466224364	-0.0021530908020235932	2.0335188072387136	77.65795555409507	1.134411214606883e-07	1.3370696705929985	4.141500415758733	0.9420617939336212	0.18873176489087098	6900.944210355467	
0.011887800744337419	0.005476506466224371	-0.0021530908020235646	2.0335188072387096	77.65795555409508	1.1344112170591673e-07	1.3370696705929985	4.141500415758733	0.942061793933621	0.18873176489087137	6900.944210355423	
0.01188780074433776	0.005476506466224377	-0.0021530908020235455	2.0335188072387114	77.65795555409507	1.1344112146105626e-07	1.337069670592998	4.141500415758733	0.9420617939336202	0.18873176489087162	6900.94421035543	
0.011887800744338341	0.005476506466224331	-0.0021530908020235898	2.0335188072387154	77.65795555409505	1.1344112170554932e-07	1.337069670592998	4.141500415758733	0.9420617939336207	0.18873176489087148	6900.94421035547	
0.01188780074433771	0.00547650646622436	-0.0021530908020235564	2.033518807238706	77.65795555409512	1.1344112146142311e-07	1.3370696705929983	4.141500415758732	0.9420617939336209	0.1887317648908726	6900.944210355366	
0.011887800744336856	0.005476506466224297	-0.0021530908020235607	2.0335188072387007	77.65795555409512	1.134411217051827e-07	1.3370696705929987	4.141500415758732	0.9420617939336201	0.188731764890873	6900.944210355265	
0.011887800744336083	0.005476506466224307	-0.0021530908020235395	2.033518807238698	77.65795555409508	1.13441121461789e-07	1.3370696705929996	4.141500415758731	0.9420617939336207	0.18873176489087282	6900.94421035516	
0.011887800744335953	0.005476506466224304	-0.0021530908020234965	2.0335188072387056	77.65795555409508	1.1344112170481739e-07	1.3370696705929994	4.141500415758732	0.9420617939336203	0.18873176489087293	6900.944210355152	
0.011887800744335307	0.005476506466224241	-0.0021530908020235525	2.033518807238705	77.65795555409508	1.1344112146215377e-07	1.3370696705929994	4.141500415758731	0.9420617939336199	0.18873176489087393	6900.944210355096	
0.011887800744334926	0.005476506466224289	-0.0021530908020234592	2.0335188072387047	77.65795555409511	1.1344112170445311e-07	1.3370696705929985	4.141500415758732	0.9420617939336199	0.1887317648908739	6900.944210355061	
0.011887800744334499	0.0054765064662243065	-0.0021530908020233573	2.0335188072387087	77.65795555409508	1.1344112146251746e-07	1.3370696705929985	4.141500415758732	0.9420617939336196	0.18873176489087432	6900.94421035495	
0.011887800744334808	0.005476506466224274	-0.0021530908020233556	2.0335188072387034	77.65795555409511	1.1344112170409001e-07	1.3370696705929976	4.141500415758732	0.9420617939336202	0.1887317648908747	6900.944210354903	
0.011887800744334433	0.005476506466224344	-0.0021530908020233443	2.0335188072387087	77.6579555540952	1.1344112146287985e-07	1.337069670592998	4.141500415758733	0.9420617939336203	0.18873176489087448	6900.94421035489	
0.011887800744334652	0.0054765064662243255	-0.002153090802023232	2.0335188072387016	77.65795555409517	1.1344112170372807e-07	1.3370696705929976	4.141500415758732	0.9420617939336199	0.18873176489087518	6900.944210354797	
0.011887800744333423	0.005476506466224313	-0.0021530908020232177	2.0335188072387007	77.65795555409525	1.134411214632412e-07	1.3370696705929974	4.141500415758732	0.9420617939336199	0.18873176489087537	6900.944210354726	
0.01188780074433416	0.005476506466224288	-0.0021530908020232246	2.0335188072387105	77.65795555409522	1.134411217033672e-07	1.337069670592998	4.141500415758731	0.9420617939336198	0.18873176489087504	6900.94421035477	
0.011887800744333913	0.005476506466224267	-0.002153090802023265	2.0335188072387127	77.65795555409524	1.1344112146360156e-07	1.3370696705929987	4.141500415758731	0.9420617939336199	0.1887317648908754	6900.944210354739	
0.011887800744334594	0.005476506466224296	-0.0021530908020232485	2.0335188072387163	77.65795555409524	1.1344112170300728e-07	1.3370696705929996	4.141500415758731	0.942061793933619	0.18873176489087481	6900.9442103548645	
0.011887800744334901	0.0054765064662242995	-0.002153090802023226	2.033518807238717	77.65795555409517	1.1344112146396099e-07	1.3370696705929994	4.141500415758731	0.9420617939336188	0.18873176489087415	6900.944210354917	
0.011887800744335177	0.005476506466224225	-0.002153090802023188	2.0335188072387154	77.65795555409515	1.1344112170264868e-07	1.3370696705929987	4.141500415758731	0.9420617939336197	0.18873176489087423	6900.944210354858	
0.011887800744335066	0.005476506466224206	-0.0021530908020231617	2.033518807238715	77.65795555409522	1.1344112146431909e-07	1.3370696705929985	4.141500415758731	0.9420617939336196	0.18873176489087432	6900.944210354846	
0.01188780074433462	0.0054765064662241885	-0.002153090802023162	2.033518807238718	77.65795555409524	1.1344112170229104e-07	1.3370696705929987	4.141500415758731	0.942061793933619	0.1887317648908748	6900.944210354859	
0.011887800744334447	0.005476506466224199	-0.0021530908020231786	2.0335188072387123	77.65795555409525	1.1344112146467622e-07	1.3370696705929979	4.141500415758731	0.9420617939336184	0.18873176489087382	6900.944210354923	
0.011887800744334407	0.005476506466224193	-0.0021530908020231873	2.0335188072387114	77.65795555409525	1.1344112170193478e-07	1.3370696705929979	4.141500415758731	0.9420617939336179	0.18873176489087448	6900.94421035489	
0.011887800744334395	0.005476506466224256	-0.002153090802023179	2.0335188072387047	77.65795555409517	1.1344112146503221e-07	1.337069670592998	4.141500415758731	0.9420617939336176	0.18873176489087448	6900.944210354904	
0.011887800744334957	0.005476506466224241	-0.0021530908020231418	2.0335188072387043	77.65795555409518	1.1344112170157928e-07	1.3370696705929976	4.141500415758731	0.9420617939336192	0.18873176489087476	6900.944210354769	
0.01188780074433445	0.005476506466224247	-0.002153090802023154	2.0335188072387025	77.65795555409521	1.1344112146538692e-07	1.3370696705929976	4.14150041575873	0.9420617939336193	0.1887317648908746	6900.944210354735	
0.011887800744334338	0.0054765064662242674	-0.0021530908020231747	2.033518807238704	77.65795555409518	1.1344112170122483e-07	1.3370696705929976	4.14150041575873	0.942061793933619	0.18873176489087468	6900.944210354775	
0.011887800744334548	0.005476506466224315	-0.0021530908020231114	2.0335188072387105	77.65795555409515	1.134411214657409e-07	1.337069670592997	4.14150041575873	0.9420617939336193	0.18873176489087498	6900.944210354701	
0.01188780074433438	0.005476506466224291	-0.0021530908020231353	2.033518807238714	77.65795555409512	1.134411217008713e-07	1.3370696705929974	4.14150041575873	0.9420617939336183	0.18873176489087426	6900.94421035483	
0.011887800744334702	0.0054765064662241686	-0.002153090802023194	2.0335188072387096	77.65795555409511	1.1344112146609406e-07	1.3370696705929974	4.14150041575873	0.9420617939336186	0.18873176489087387	6900.944210354881	
0.011887800744333822	0.005476506466224138	-0.0021530908020232368	2.0335188072387083	77.65795555409517	1.1344112170051902e-07	1.3370696705929976	4.14150041575873	0.9420617939336182	0.18873176489087395	6900.944210354835	
0.011887800744333753	0.005476506466224102	-0.002153090802023238	2.033518807238707	77.65795555409518	1.1344112146644597e-07	1.3370696705929987	4.14150041575873	0.9420617939336178	0.1887317648908747	6900.944210354836	
0.011887800744333602	0.00547650646622416	-0.0021530908020231895	2.033518807238702	77.65795555409508	1.134411217001676e-07	1.3370696705929985	4.14150041575873	0.9420617939336173	0.18873176489087468	6900.944210354785	
0.011887800744333918	0.0054765064662241235	-0.0021530908020231964	2.033518807238694	77.6579555540951	1.1344112146679679e-07	1.337069670592999	4.14150041575873	0.9420617939336171	0.18873176489087473	6900.9442103547935	
0.01188780074433452	0.00547650646622409	-0.0021530908020232203	2.0335188072386945	77.6579555540952	1.1344112169981736e-07	1.3370696705929983	4.14150041575873	0.9420617939336177	0.18873176489087445	6900.944210354843	
0.011887800744333979	0.005476506466224123	-0.002153090802023134	2.0335188072386865	77.65795555409518	1.1344112146714647e-07	1.3370696705929992	4.141500415758729	0.9420617939336168	0.18873176489087468	6900.944210354804	
0.011887800744333597	0.005476506466224121	-0.0021530908020231153	2.0335188072386825	77.65795555409517	1.1344112169946825e-07	1.3370696705929994	4.14150041575873	0.9420617939336171	0.18873176489087415	6900.944210354761	
0.01188780074433417	0.005476506466224128	-0.0021530908020231496	2.0335188072386776	77.65795555409517	1.1344112146749522e-07	1.337069670592999	4.14150041575873	0.9420617939336174	0.18873176489087437	6900.9442103547735	
0.01188780074433441	0.005476506466224093	-0.0021530908020231097	2.033518807238675	77.6579555540951	1.1344112169912002e-07	1.337069670592999	4.14150041575873	0.9420617939336181	0.1887317648908735	6900.944210354806	
0.011887800744334018	0.005476506466224123	-0.0021530908020230845	2.033518807238672	77.65795555409515	1.1344112146784289e-07	1.337069670593	4.141500415758731	0.9420617939336178	0.18873176489087373	6900.94421035478	
0.01188780074433458	0.00547650646622405	-0.0021530908020230546	2.033518807238672	77.65795555409518	1.1344112169877292e-07	1.3370696705930003	4.141500415758732	0.9420617939336176	0.1887317648908737	6900.94421035481	
0.011887800744334891	0.005476506466224076	-0.0021530908020230056	2.0335188072386696	77.65795555409522	1.1344112146818947e-07	1.337069670593001	4.141500415758732	0.9420617939336168	0.18873176489087362	6900.944210354836	
0.011887800744334664	0.0054765064662241165	-0.002153090802022973	2.0335188072386705	77.65795555409531	1.1344112169842694e-07	1.3370696705930007	4.141500415758732	0.9420617939336161	0.18873176489087246	6900.944210354955	
0.011887800744334247	0.005476506466224139	-0.0021530908020228915	2.0335188072386683	77.65795555409521	1.1344112146853537e-07	1.3370696705930012	4.141500415758731	0.9420617939336157	0.1887317648908721	6900.94421035495	
0.0118878007443349	0.005476506466224108	-0.002153090802022851	2.033518807238668	77.65795555409522	1.1344112169808202e-07	1.3370696705930012	4.141500415758731	0.9420617939336161	0.18873176489087162	6900.9442103549445	
0.01188780074433436	0.005476506466224048	-0.0021530908020228235	2.0335188072386696	77.65795555409531	1.1344112146887984e-07	1.3370696705930012	4.141500415758731	0.942061793933616	0.18873176489087193	6900.944210354891	
0.011887800744334215	0.005476506466223991	-0.002153090802022796	2.033518807238666	77.6579555540953	1.1344112169773806e-07	1.337069670593001	4.141500415758731	0.9420617939336164	0.18873176489087218	6900.944210354828	
0.011887800744335606	0.0054765064662239725	-0.002153090802022781	2.0335188072386674	77.6579555540954	1.1344112146922322e-07	1.337069670593001	4.14150041575873	0.9420617939336162	0.18873176489087268	6900.944210354851	
0.011887800744334901	0.005476506466223984	-0.002153090802022669	2.033518807238669	77.65795555409542	1.1344112169739493e-07	1.3370696705930007	4.14150041575873	0.9420617939336163	0.18873176489087393	6900.944210354662	
0.01188780074433479	0.005476506466223941	-0.0021530908020226387	2.0335188072386745	77.65795555409544	1.1344112146956543e-07	1.3370696705930003	4.14150041575873	0.9420617939336153	0.18873176489087468	6900.944210354603	
0.011887800744334138	0.005476506466223904	-0.0021530908020226266	2.033518807238678	77.65795555409541	1.1344112169705302e-07	1.3370696705930007	4.14150041575873	0.9420617939336151	0.18873176489087545	6900.944210354468	
0.011887800744334738	0.0054765064662239075	-0.0021530908020226548	2.0335188072386767	77.65795555409544	1.1344112146990673e-07	1.3370696705930012	4.14150041575873	0.9420617939336148	0.18873176489087523	6900.944210354557	
0.011887800744335066	0.005476506466223864	-0.002153090802022601	2.033518807238679	77.65795555409547	1.1344112169671217e-07	1.3370696705930012	4.141500415758731	0.942061793933615	0.18873176489087454	6900.944210354606	
0.011887800744334872	0.005476506466223887	-0.0021530908020225923	2.0335188072386785	77.65795555409547	1.1344112147024721e-07	1.3370696705930007	4.141500415758731	0.9420617939336157	0.18873176489087398	6900.944210354617	
0.011887800744334528	0.0054765064662238025	-0.002153090802022622	2.0335188072386763	77.65795555409547	1.1344112169637238e-07	1.337069670593	4.141500415758731	0.9420617939336161	0.18873176489087337	6900.944210354675	
0.011887800744333687	0.005476506466223801	-0.0021530908020225433	2.0335188072386674	77.65795555409552	1.134411214705867e-07	1.337069670593	4.141500415758732	0.9420617939336163	0.18873176489087315	6900.94421035459	
0.01188780074433348	0.0054765064662237566	-0.0021530908020225056	2.0335188072386683	77.65795555409554	1.1344112169603362e-07	1.3370696705930003	4.141500415758733	0.9420617939336164	0.18873176489087348	6900.944210354498	
0.011887800744333647	0.005476506466223741	-0.0021530908020225355	2.033518807238667	77.65795555409555	1.1344112147092495e-07	1.337069670593001	4.141500415758734	0.9420617939336169	0.18873176489087287	6900.944210354567	
0.011887800744332901	0.005476506466223703	-0.002153090802022534	2.0335188072386634	77.6579555540956	1.1344112169569587e-07	1.337069670593001	4.141500415758734	0.9420617939336168	0.1887317648908728	6900.944210354564	
0.011887800744333337	0.005476506466223659	-0.0021530908020226036	2.0335188072386603	77.65795555409552	1.1344112147126236e-07	1.337069670593001	4.141500415758734	0.9420617939336169	0.18873176489087265	6900.944210354589	
0.011887800744334279	0.005476506466223653	-0.0021530908020226756	2.033518807238657	77.65795555409562	1.1344112169535904e-07	1.3370696705930012	4.141500415758734	0.942061793933617	0.18873176489087265	6900.944210354697	
0.011887800744334378	0.005476506466223632	-0.002153090802022706	2.0335188072386536	77.65795555409565	1.134411214715986e-07	1.337069670593001	4.141500415758735	0.9420617939336162	0.1887317648908724	6900.944210354769	
0.011887800744334062	0.005476506466223663	-0.0021530908020226825	2.03351880723866	77.65795555409566	1.1344112169502341e-07	1.3370696705930007	4.141500415758734	0.9420617939336153	0.18873176489087248	6900.944210354793	
0.011887800744334674	0.005476506466223579	-0.0021530908020225797	2.0335188072386683	77.65795555409562	1.1344112147193402e-07	1.3370696705930016	4.141500415758734	0.9420617939336153	0.18873176489087248	6900.944210354758	
0.011887800744335156	0.005476506466223644	-0.0021530908020225745	2.0335188072386674	77.65795555409566	1.1344112169468854e-07	1.3370696705930016	4.141500415758733	0.9420617939336158	0.18873176489087293	6900.944210354741	
0.011887800744334882	0.005476506466223539	-0.0021530908020225945	2.033518807238666	77.65795555409561	1.134411214722681e-07	1.3370696705930027	4.141500415758732	0.9420617939336158	0.18873176489087326	6900.9442103546335	
0.01188780074433491	0.005476506466223522	-0.0021530908020226227	2.0335188072386656	77.65795555409555	1.1344112169435464e-07	1.337069670593003	4.141500415758732	0.9420617939336153	0.18873176489087326	6900.944210354637	
0.011887800744334045	0.0054765064662234955	-0.0021530908020225914	2.033518807238652	77.65795555409548	1.1344112147260146e-07	1.3370696705930039	4.141500415758732	0.9420617939336157	0.18873176489087296	6900.944210354563	
0.011887800744334116	0.0054765064662234434	-0.0021530908020225836	2.033518807238643	77.65795555409548	1.1344112169402189e-07	1.3370696705930047	4.141500415758732	0.9420617939336162	0.18873176489087307	6900.9442103545	
0.011887800744335163	0.005476506466223455	-0.0021530908020225285	2.0335188072386385	77.65795555409547	1.134411214729336e-07	1.3370696705930045	4.141500415758731	0.942061793933617	0.18873176489087332	6900.944210354446	
0.011887800744335764	0.005476506466223502	-0.002153090802022492	2.033518807238638	77.6579555540955	1.1344112169368988e-07	1.3370696705930039	4.14150041575873	0.9420617939336168	0.1887317648908722	6900.944210354537	
0.01188780074433607	0.005476506466223474	-0.002153090802022527	2.0335188072386443	77.65795555409544	1.134411214732651e-07	1.3370696705930032	4.141500415758729	0.9420617939336159	0.18873176489087287	6900.94421035459	
0.01188780074433505	0.005476506466223443	-0.0021530908020224904	2.0335188072386456	77.65795555409545	1.1344112169335909e-07	1.3370696705930032	4.1415004157587285	0.9420617939336156	0.1887317648908735	6900.944210354422	
0.01188780074433519	0.005476506466223386	-0.002153090802022476	2.033518807238645	77.65795555409545	1.1344112147359536e-07	1.337069670593004	4.141500415758728	0.9420617939336161	0.1887317648908732	6900.94421035445	
0.011887800744334806	0.005476506466223434	-0.00215309080202251	2.03351880723865	77.65795555409547	1.1344112169302921e-07	1.3370696705930034	4.141500415758728	0.9420617939336166	0.18873176489087284	6900.9442103544825	
0.011887800744334513	0.005476506466223511	-0.002153090802022603	2.0335188072386496	77.65795555409551	1.1344112147392473e-07	1.3370696705930043	4.141500415758728	0.9420617939336162	0.18873176489087204	6900.944210354567	
0.011887800744334395	0.005476506466223582	-0.0021530908020225446	2.0335188072386567	77.65795555409554	1.1344112169270058e-07	1.3370696705930054	4.141500415758728	0.9420617939336166	0.18873176489087254	6900.944210354479	
0.011887800744334895	0.005476506466223599	-0.0021530908020226214	2.033518807238653	77.65795555409558	1.1344112147425284e-07	1.3370696705930052	4.1415004157587285	0.9420617939336166	0.18873176489087298	6900.944210354563	
0.011887800744333897	0.005476506466223507	-0.002153090802022556	2.033518807238662	77.65795555409558	1.1344112169237266e-07	1.337069670593005	4.1415004157587285	0.9420617939336158	0.18873176489087318	6900.944210354486	
0.011887800744333604	0.005476506466223501	-0.002153090802022492	2.0335188072386656	77.65795555409566	1.1344112147458031e-07	1.3370696705930056	4.141500415758728	0.9420617939336159	0.18873176489087315	6900.944210354426	
0.011887800744334515	0.005476506466223575	-0.0021530908020225316	2.0335188072386665	77.65795555409562	1.1344112169204578e-07	1.3370696705930056	4.1415004157587285	0.9420617939336158	0.18873176489087276	6900.944210354514	
0.01188780074433435	0.005476506466223587	-0.002153090802022534	2.0335188072386683	77.65795555409557	1.1344112147490674e-07	1.3370696705930052	4.141500415758729	0.9420617939336159	0.18873176489087343	6900.944210354479	
0.011887800744335007	0.00547650646622363	-0.0021530908020225606	2.033518807238676	77.65795555409552	1.1344112169171979e-07	1.3370696705930054	4.141500415758729	0.9420617939336158	0.18873176489087332	6900.944210354515	
0.011887800744335238	0.005476506466223614	-0.0021530908020225823	2.0335188072386794	77.65795555409547	1.1344112147523209e-07	1.3370696705930054	4.1415004157587285	0.9420617939336153	0.1887317648908729	6900.944210354587	
0.011887800744335035	0.005476506466223531	-0.0021530908020225923	2.0335188072386794	77.65795555409554	1.13441121691395e-07	1.337069670593005	4.141500415758728	0.9420617939336151	0.18873176489087246	6900.944210354647	
0.011887800744335425	0.005476506466223543	-0.002153090802022618	2.033518807238683	77.65795555409555	1.1344112147555666e-07	1.3370696705930054	4.141500415758727	0.9420617939336148	0.18873176489087282	6900.944210354652	
0.011887800744335833	0.005476506466223559	-0.002153090802022631	2.0335188072386887	77.65795555409557	1.13441121691071e-07	1.3370696705930047	4.141500415758727	0.9420617939336156	0.1887317648908728	6900.944210354632	
0.011887800744336402	0.005476506466223556	-0.002153090802022667	2.0335188072386847	77.65795555409558	1.1344112147587998e-07	1.3370696705930045	4.141500415758727	0.9420617939336153	0.18873176489087334	6900.9442103546335	
0.011887800744336409	0.00547650646622361	-0.0021530908020226365	2.0335188072386887	77.65795555409557	1.1344112169074796e-07	1.3370696705930045	4.141500415758727	0.9420617939336147	0.1887317648908732	6900.944210354673	
0.0118878007443366	0.0054765064662234955	-0.0021530908020226	2.033518807238686	77.6579555540956	1.1344112147620254e-07	1.3370696705930047	4.141500415758727	0.942061793933615	0.18873176489087437	6900.944210354535	
0.011887800744336327	0.005476506466223578	-0.002153090802022495	2.033518807238692	77.65795555409565	1.1344112169042569e-07	1.337069670593005	4.141500415758727	0.9420617939336162	0.18873176489087382	6900.944210354452	
